Session,Representation,Analysis_Level,Window_Index,t_mid_s,Window_Start_s,Window_End_s,Window_Length_s,Time_mid,Window_Start_Time,Window_End_Time,Band,Channel,Feature,Shannon_Entropy,Lempel_Ziv_Complexity,N_Samples,Sampling_Rate_Hz,Entropy_Bins,Entropy_Definition,LZC_Normalization,LZC_Threshold,LZC_Definition,Flux_Source,Flux_L2_mean_per_s,Flux_L2_median_per_s,Flux_L2_sd_per_s,Flux_L2_q25_per_s,Flux_L2_q75_per_s,N_Flux_Steps,Progress_0_to_1
BASELINE_EC,RAW_EEG,Channel,44,445,440,450,10,2025-10-05T15:55:15.911390066,2025-10-05T15:55:10.911390066,2025-10-05T15:55:20.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.854910176,0.3891912783,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,16.33048905109229,15.030993630522985,6.6183120623853755,10.50578704475177,20.462946145183242,80,0.24444444444444444
BASELINE_EC,RAW_EEG,Channel,45,455,450,460,10,2025-10-05T15:55:25.911390066,2025-10-05T15:55:20.911390066,2025-10-05T15:55:30.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.387257677,0.4730599744,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,15.004271523698108,12.736156887360345,6.666178226026149,9.781812190196556,19.884854683813465,80,0.25
BASELINE_EC,RAW_EEG,Channel,46,465,460,470,10,2025-10-05T15:55:35.911390066,2025-10-05T15:55:30.911390066,2025-10-05T15:55:40.911390066,Broadband_RAW,Fp1,EEG.Fp1,2.171398211,0.3449649966,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,23.240603499979166,19.193107614023017,13.971456744216368,13.712817955745052,27.40672210420376,80,0.25555555555555554
BASELINE_EC,RAW_EEG,Channel,47,475,470,480,10,2025-10-05T15:55:45.911390066,2025-10-05T15:55:40.911390066,2025-10-05T15:55:50.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.952374261,0.3891912783,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,23.88869160587644,16.215668157045037,18.49049119253963,9.760155474112569,33.899103568888606,80,0.2611111111111111
BASELINE_EC,RAW_EEG,Channel,48,485,480,490,10,2025-10-05T15:55:55.911390066,2025-10-05T15:55:50.911390066,2025-10-05T15:56:00.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.643781365,0.4113044191,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,22.19568501141045,21.71798554797063,8.586240853673717,15.917531332546885,27.396810876195595,80,0.26666666666666666
BASELINE_EC,RAW_EEG,Channel,49,495,490,500,10,2025-10-05T15:56:05.911390066,2025-10-05T15:56:00.911390066,2025-10-05T15:56:10.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.371154867,0.4642177319,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,18.20382990847468,16.06291958901057,9.460052527125685,10.998853773384942,22.15985096523697,80,0.2722222222222222
BASELINE_EC,RAW_EEG,Channel,50,505,500,510,10,2025-10-05T15:56:15.911390066,2025-10-05T15:56:10.911390066,2025-10-05T15:56:20.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.503215386,0.5086022386,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,22.88967398484105,21.8378546681685,8.55587083055092,16.192802037096694,27.378548205714907,80,0.2777777777777778
BASELINE_EC,RAW_EEG,Channel,51,515,510,520,10,2025-10-05T15:56:25.911390066,2025-10-05T15:56:20.911390066,2025-10-05T15:56:30.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.323785356,0.4820664697,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.250423027048818,21.380549724131797,18.610468083807728,9.802917898553305,39.44904603523703,80,0.2833333333333333
BASELINE_EC,RAW_EEG,Channel,52,525,520,530,10,2025-10-05T15:56:35.911390066,2025-10-05T15:56:30.911390066,2025-10-05T15:56:40.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.291440822,0.5086022386,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,14.761038074542645,12.159628118038274,8.19285153561784,8.979816548381734,18.384602993660007,80,0.28888888888888886
BASELINE_EC,RAW_EEG,Channel,53,535,530,540,10,2025-10-05T15:56:45.911390066,2025-10-05T15:56:40.911390066,2025-10-05T15:56:50.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.264256556,0.5130248668,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,12.277821205252724,11.616468087190906,4.548268746515907,8.623466750655126,15.257755322472853,80,0.29444444444444445
BASELINE_EC,RAW_EEG,Channel,54,545,540,550,10,2025-10-05T15:56:55.911390066,2025-10-05T15:56:50.911390066,2025-10-05T15:57:00.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.666207175,0.4863233382,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,10.988816007123795,9.965199401698644,6.087939194036035,6.186954124829264,13.536805879699916,80,0.3
BASELINE_EC,RAW_EEG,Channel,55,555,550,560,10,2025-10-05T15:57:05.911390066,2025-10-05T15:57:00.911390066,2025-10-05T15:57:10.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.726869302,0.3670781375,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,20.86717690121978,17.856320961013893,12.213470537737667,12.030372521668623,28.000192580028926,80,0.3055555555555556
BASELINE_EC,RAW_EEG,Channel,56,565,560,570,10,2025-10-05T15:57:15.911390066,2025-10-05T15:57:10.911390066,2025-10-05T15:57:20.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.681903261,0.490911726,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,17.11129918410527,12.198966718354033,14.505799838002703,8.407116330332546,17.252472445206255,80,0.3111111111111111
BASELINE_EC,RAW_EEG,Channel,57,575,570,580,10,2025-10-05T15:57:25.911390066,2025-10-05T15:57:20.911390066,2025-10-05T15:57:30.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.523922151,0.4953343542,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,21.689364130511798,16.69049645929887,14.253154848897456,11.761156348790891,27.635735601996473,80,0.31666666666666665
BASELINE_EC,RAW_EEG,Channel,58,585,580,590,10,2025-10-05T15:57:35.911390066,2025-10-05T15:57:30.911390066,2025-10-05T15:57:40.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.433314655,0.3493876248,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,13.527918434280934,13.417800996417881,5.773753732763883,8.622588979190569,17.649505756288477,80,0.32222222222222224
BASELINE_EC,RAW_EEG,Channel,59,595,590,600,10,2025-10-05T15:57:45.911390066,2025-10-05T15:57:40.911390066,2025-10-05T15:57:50.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.437117823,0.4509543682,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,18.554671821497315,16.470816219342385,9.455067735531955,12.550040395711054,20.64831051564004,80,0.3277777777777778
BASELINE_EC,RAW_EEG,Channel,60,605,600,610,10,2025-10-05T15:57:55.911390066,2025-10-05T15:57:50.911390066,2025-10-05T15:58:00.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.407016984,0.4466854444,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,16.36755820311436,14.442145571496713,9.356945385439058,9.632205362124614,20.021429537826435,80,0.3333333333333333
BASELINE_EC,RAW_EEG,Channel,61,615,610,620,10,2025-10-05T15:58:05.911390066,2025-10-05T15:58:00.911390066,2025-10-05T15:58:10.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.594214477,0.4864890978,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,36.99182072311602,33.492237665248766,19.676465714558564,23.121369383852365,43.5689552777671,80,0.3388888888888889
BASELINE_EC,RAW_EEG,Channel,62,625,620,630,10,2025-10-05T15:58:15.911390066,2025-10-05T15:58:10.911390066,2025-10-05T15:58:20.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.652209251,0.4024591627,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,29.363417535801908,27.925008307407023,13.533563175558948,19.30466561629058,36.4071437021304,80,0.34444444444444444
BASELINE_EC,RAW_EEG,Channel,63,635,630,640,10,2025-10-05T15:58:25.911390066,2025-10-05T15:58:20.911390066,2025-10-05T15:58:30.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.31696614,0.4599533289,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,16.218136433629617,13.441524700190786,9.926297835265084,9.245813812791466,21.20821121682346,80,0.35
BASELINE_EC,RAW_EEG,Channel,64,645,640,650,10,2025-10-05T15:58:35.911390066,2025-10-05T15:58:30.911390066,2025-10-05T15:58:40.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.547270696,0.4597966107,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.068627334695794,26.414208894881934,10.11565320080013,17.445327344017002,33.10022566825275,80,0.35555555555555557
BASELINE_EC,RAW_EEG,Channel,65,655,650,660,10,2025-10-05T15:58:45.911390066,2025-10-05T15:58:40.911390066,2025-10-05T15:58:50.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.951911011,0.3936139064,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.05316445605529,25.59064819942627,9.201416724925405,19.68862322265025,32.03171327039137,80,0.3611111111111111
BASELINE_EC,RAW_EEG,Channel,66,665,660,670,10,2025-10-05T15:58:55.911390066,2025-10-05T15:58:50.911390066,2025-10-05T15:59:00.911390066,Broadband_RAW,Fp1,EEG.Fp1,3.869355777,0.2476671771,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,32.86615202226052,32.27137856230761,12.884487037194223,22.225829669656413,43.7036009515256,80,0.36666666666666664
BASELINE_EC,RAW_EEG,Channel,67,675,670,680,10,2025-10-05T15:59:05.911390066,2025-10-05T15:59:00.911390066,2025-10-05T15:59:10.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.362541753,0.437840188,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,20.11761133108091,18.275739107294864,11.197075292901587,12.801512566028173,23.43741152470281,80,0.37222222222222223
BASELINE_EC,RAW_EEG,Channel,68,685,680,690,10,2025-10-05T15:59:15.911390066,2025-10-05T15:59:10.911390066,2025-10-05T15:59:20.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.527198869,0.4687985852,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,32.62244471127035,28.35362134867036,18.74611031156809,17.986016926271866,42.618801789616384,80,0.37777777777777777
BASELINE_EC,RAW_EEG,Channel,69,695,690,700,10,2025-10-05T15:59:25.911390066,2025-10-05T15:59:20.911390066,2025-10-05T15:59:30.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.56304284,0.4732212133,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,29.313767262472606,25.28763998109014,14.0289808387579,19.905556059616064,36.84902814486889,80,0.38333333333333336
BASELINE_EC,RAW_EEG,Channel,70,705,700,710,10,2025-10-05T15:59:35.911390066,2025-10-05T15:59:30.911390066,2025-10-05T15:59:40.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.44760647,0.4597966107,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,26.410499373800416,23.5548223557996,13.88477523795385,16.28383954724542,33.354543570190486,80,0.3888888888888889
BASELINE_EC,RAW_EEG,Channel,71,715,710,720,10,2025-10-05T15:59:45.911390066,2025-10-05T15:59:40.911390066,2025-10-05T15:59:50.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.877695359,0.4068817909,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,29.807636397295017,26.152683548442646,18.260418569535155,15.93251957451051,38.35067887017226,80,0.39444444444444443
BASELINE_EC,RAW_EEG,Channel,72,725,720,730,10,2025-10-05T15:59:55.911390066,2025-10-05T15:59:50.911390066,2025-10-05T16:00:00.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.566769927,0.4157270472,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,25.191263124781933,23.22950025577466,12.12073394954573,15.865376265720885,34.53736030052894,80,0.4
BASELINE_EC,RAW_EEG,Channel,73,735,730,740,10,2025-10-05T16:00:05.911390066,2025-10-05T16:00:00.911390066,2025-10-05T16:00:10.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.898075908,0.3891912783,2560,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,12.737831376985792,11.774063556949578,4.869832956011053,9.484993638217837,15.232255724891687,80,0.40555555555555556
BASELINE_EC,RAW_EEG,Channel,74,745,740,750,10,2025-10-05T16:00:15.911390066,2025-10-05T16:00:10.911390066,2025-10-05T16:00:20.911390066,Broadband_RAW,Fp1,EEG.Fp1,1.340891848,0.4686388532,2561,256,64,Binned Shannon entropy of the temporal amplitude distribution of RAW EEG voltage values; shared baseline/modulation histogram edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_Regionalised_L2_Native,16.173490551178258,13.925459269429638,8.745326189856776,10.389946093087055,19.595779242319693,80,0.4111111111111111
