Session,Representation,Analysis_Level,Window_Index,t_mid_s,Window_Start_s,Window_End_s,Window_Length_s,Time_mid,Window_Start_Time,Window_End_Time,Band,Channel,Feature,Shannon_Entropy,Lempel_Ziv_Complexity,N_Samples,Sampling_Rate_Hz,Entropy_Bins,Entropy_Definition,LZC_Normalization,LZC_Threshold,LZC_Definition,Flux_Source,Flux_L2_mean_per_s,Flux_L2_median_per_s,Flux_L2_sd_per_s,Flux_L2_q25_per_s,Flux_L2_q75_per_s,N_Flux_Steps,Progress_0_to_1
MODULATION_DATASET,POW,Band,42,425,420,430,10,2025-10-09T15:36:48.822319984,2025-10-09T15:36:43.822319984,2025-10-09T15:36:53.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.745777082,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.798622713819434,4.834202110035449,7.691925719098212,3.4765210268006936,7.954946666837198,80,0.23333333333333334
MODULATION_DATASET,POW,Band,43,435,430,440,10,2025-10-09T15:36:58.822319984,2025-10-09T15:36:53.822319984,2025-10-09T15:37:03.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.312579038,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.158658346730115,5.017072038176206,3.799795272803302,3.7161521462350944,6.581447390517723,80,0.2388888888888889
MODULATION_DATASET,POW,Band,44,445,440,450,10,2025-10-09T15:37:08.822319984,2025-10-09T15:37:03.822319984,2025-10-09T15:37:13.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.405095579,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.862569767253879,4.263567680599368,1.8787587185543613,3.401937949220979,6.120247560826278,80,0.24444444444444444
MODULATION_DATASET,POW,Band,45,455,450,460,10,2025-10-09T15:37:18.822319984,2025-10-09T15:37:13.822319984,2025-10-09T15:37:23.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.454868061,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.81002804469621,4.84298817822286,3.1255330699143284,3.827751624749856,7.519231009072597,80,0.25
MODULATION_DATASET,POW,Band,46,465,460,470,10,2025-10-09T15:37:28.822319984,2025-10-09T15:37:23.822319984,2025-10-09T15:37:33.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.360559719,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.40415514179305,3.927609788681181,1.8588709044995788,3.3783392524996843,4.839051334897551,80,0.25555555555555554
MODULATION_DATASET,POW,Band,47,475,470,480,10,2025-10-09T15:37:38.822319984,2025-10-09T15:37:33.822319984,2025-10-09T15:37:43.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.751589657,0.3951205059,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.429450280874559,5.918426065902363,3.775864480889579,3.4295327165434246,7.5044915048874845,80,0.2611111111111111
MODULATION_DATASET,POW,Band,48,485,480,490,10,2025-10-09T15:37:48.822319984,2025-10-09T15:37:43.822319984,2025-10-09T15:37:53.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.425941749,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.549200232716203,5.285792744452938,2.4232764895572947,3.288299659989919,7.3541418605341775,80,0.26666666666666666
MODULATION_DATASET,POW,Band,49,495,490,500,10,2025-10-09T15:37:58.822319984,2025-10-09T15:37:53.822319984,2025-10-09T15:38:03.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.449140377,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.907723867953245,3.551661015604437,3.8293690873615267,2.0869900840885256,6.558658399926654,80,0.2722222222222222
MODULATION_DATASET,POW,Band,50,505,500,510,10,2025-10-09T15:38:08.822319984,2025-10-09T15:38:03.822319984,2025-10-09T15:38:13.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,0.7849618352,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.539667466445414,5.148302124933933,1.7283049316198784,4.2019664066332245,6.669739064277595,80,0.2777777777777778
MODULATION_DATASET,POW,Band,51,515,510,520,10,2025-10-09T15:38:18.822319984,2025-10-09T15:38:13.822319984,2025-10-09T15:38:23.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,0.8841837198,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.906368896801655,4.343309838912533,2.2978968115733305,3.2082468644990936,6.2610328363004975,80,0.2833333333333333
MODULATION_DATASET,POW,Band,52,525,520,530,10,2025-10-09T15:38:28.822319984,2025-10-09T15:38:23.822319984,2025-10-09T15:38:33.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.35287043,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.965919084134122,5.509755374515552,2.293965254996751,4.32835714641412,7.24836351793342,80,0.28888888888888886
MODULATION_DATASET,POW,Band,53,535,530,540,10,2025-10-09T15:38:38.822319984,2025-10-09T15:38:33.822319984,2025-10-09T15:38:43.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,0.9219280949,0.869265113,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.536242760303834,5.131233532583877,2.3025068761536884,3.909761568726334,6.716239315210192,80,0.29444444444444445
MODULATION_DATASET,POW,Band,54,545,540,550,10,2025-10-09T15:38:48.822319984,2025-10-09T15:38:43.822319984,2025-10-09T15:38:53.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.190280348,0.7902410119,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,3.9525925552668335,3.6291701459371515,1.7104611550414985,2.8284452553611805,4.467088985843639,80,0.3
MODULATION_DATASET,POW,Band,55,555,550,560,10,2025-10-09T15:38:58.822319984,2025-10-09T15:38:53.822319984,2025-10-09T15:39:03.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.247556249,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.938543022494295,5.604778990004382,6.358977029888213,3.7058548632446615,8.523448951186149,80,0.3055555555555556
MODULATION_DATASET,POW,Band,56,565,560,570,10,2025-10-09T15:39:08.822319984,2025-10-09T15:39:03.822319984,2025-10-09T15:39:13.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,2.133382901,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,9.040520262036775,7.191915105994045,6.396974539091524,4.223856727388623,11.57471934084893,80,0.3111111111111111
MODULATION_DATASET,POW,Band,57,575,570,580,10,2025-10-09T15:39:18.822319984,2025-10-09T15:39:13.822319984,2025-10-09T15:39:23.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.456431622,0.869265113,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,5.369586801746622,4.452580646911324,2.5800628776430847,3.9032333552705523,5.795561705589592,80,0.31666666666666665
MODULATION_DATASET,POW,Band,58,585,580,590,10,2025-10-09T15:39:28.822319984,2025-10-09T15:39:23.822319984,2025-10-09T15:39:33.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.575038926,0.4741446071,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,9.47493718972457,6.040427382899157,11.125317041253574,3.886279620499354,9.043796479148407,80,0.32222222222222224
MODULATION_DATASET,POW,Band,59,595,590,600,10,2025-10-09T15:39:38.822319984,2025-10-09T15:39:33.822319984,2025-10-09T15:39:43.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,0.992774454,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.566246961581965,4.868886917868537,5.005880392360411,3.738105516685362,7.114008842394336,80,0.3277777777777778
MODULATION_DATASET,POW,Band,60,605,600,610,10,2025-10-09T15:39:48.822319984,2025-10-09T15:39:43.822319984,2025-10-09T15:39:53.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.401996033,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,4.9242515090371,4.728450138079497,2.124375984807151,3.5102131287067326,5.802877547643586,80,0.3333333333333333
MODULATION_DATASET,POW,Band,61,615,610,620,10,2025-10-09T15:39:58.822319984,2025-10-09T15:39:53.822319984,2025-10-09T15:40:03.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.508573534,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.801461167922379,5.715688117604094,4.955595255509919,4.249065369589548,9.787052869650191,80,0.3388888888888889
MODULATION_DATASET,POW,Band,62,625,620,630,10,2025-10-09T15:40:08.822319984,2025-10-09T15:40:03.822319984,2025-10-09T15:40:13.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.659517637,0.5531687083,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.432192309264832,6.543268822193133,3.5201298329147765,5.1120039755902855,8.683432490768132,80,0.34444444444444444
MODULATION_DATASET,POW,Band,63,635,630,640,10,2025-10-09T15:40:18.822319984,2025-10-09T15:40:13.822319984,2025-10-09T15:40:23.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.568156622,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.129562849597633,5.688360140720583,4.007804342898724,4.391353881378703,8.104560270615103,80,0.35
MODULATION_DATASET,POW,Band,64,645,640,650,10,2025-10-09T15:40:28.822319984,2025-10-09T15:40:23.822319984,2025-10-09T15:40:33.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.376356784,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,9.442188755412566,5.609547432590244,10.920113999593283,3.869276382129118,8.625906740979286,80,0.35555555555555557
MODULATION_DATASET,POW,Band,65,655,650,660,10,2025-10-09T15:40:38.822319984,2025-10-09T15:40:33.822319984,2025-10-09T15:40:43.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,0.9861105511,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.0314357990357355,5.829142888126242,2.5374841949246125,4.041344254636419,6.851657620418775,80,0.3611111111111111
MODULATION_DATASET,POW,Band,66,665,660,670,10,2025-10-09T15:40:48.822319984,2025-10-09T15:40:43.822319984,2025-10-09T15:40:53.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.299958058,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.518345753143879,5.6333981744467465,3.659554322583671,3.740249948764228,8.305022044600546,80,0.36666666666666664
MODULATION_DATASET,POW,Band,67,675,670,680,10,2025-10-09T15:40:58.822319984,2025-10-09T15:40:53.822319984,2025-10-09T15:41:03.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,2.120066443,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,8.198409749234425,7.293280104177754,4.0736800095086565,5.035778663105881,10.823463721138062,80,0.37222222222222223
MODULATION_DATASET,POW,Band,68,685,680,690,10,2025-10-09T15:41:08.822319984,2025-10-09T15:41:03.822319984,2025-10-09T15:41:13.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.309963344,0.7112169107,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.2132322520336505,5.824299760612463,4.316144650622791,4.784624253478696,7.476981871625823,80,0.37777777777777777
MODULATION_DATASET,POW,Band,69,695,690,700,10,2025-10-09T15:41:18.822319984,2025-10-09T15:41:13.822319984,2025-10-09T15:41:23.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.573330641,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,6.076242236596881,5.5825008979028174,3.8054344957829547,4.03440727067478,6.892802981612572,80,0.38333333333333336
MODULATION_DATASET,POW,Band,70,705,700,710,10,2025-10-09T15:41:28.822319984,2025-10-09T15:41:23.822319984,2025-10-09T15:41:33.822319984,Theta,ALL_CHANNELS_MEDIAN,BandMedian.Theta,1.727262624,0.6321928095,80,8,64,Binned Shannon entropy of the temporal amplitude distribution of FFT-derived POW band-power values; shared baseline/modulation edges,c(n)*log2(n)/n,within-window median,Median-binarised Kaspar-Schuster LZ76 complexity with asymptotic normalisation c(n)*log2(n)/n,Script18_MatchingBand_L2_BaselineStandardised,7.745632574182201,6.5808729873030085,4.71571686151185,4.4002096076552135,9.711674169758203,80,0.3888888888888889
